,cash_balance,btc_balance,gold_balance,price_btc,price_gold,value,sell_btc,sell_gold,sell_btc_ratio,sell_gold_ratio,buy_no_ratio,buy_btc_ratio,buy_gold_ratio,buy_btc,buy_gold,cash_remain
1594,0.0,0.698005698005698,0.3891509433962264,57253.28125,1704.800048828125,43422.36746708616,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1595,0.0,0.698005698005698,0.3891509433962264,61258.73046875,1704.800048828125,41946.25816342754,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1596,0.0,0.698005698005698,0.3891509433962264,59133.46875,1723.6500244140625,39592.28826499758,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1597,0.0,0.698005698005698,0.3891509433962264,55754.71875,1735.0,40370.3394744476,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1598,0.0,0.698005698005698,0.3891509433962264,56872.37890625,1729.6500244140625,41793.24530931799,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1599,0.0,0.698005698005698,0.3891509433962264,58913.0,1725.9000244140625,40926.3803879725,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1600,0.0,0.698005698005698,0.3891509433962264,57665.8984375,1735.199951171875,41212.00650086424,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1601,0.0,0.698005698005698,0.3891509433962264,58075.1015625,1735.199951171875,41219.47461651595,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1602,0.0,0.698005698005698,0.3891509433962264,58085.80078125,1735.199951171875,40748.94951781259,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1603,0.0,0.698005698005698,0.3891509433962264,57411.171875,1736.1500244140625,38507.12393404033,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1604,0.0,0.698005698005698,0.3891509433962264,54204.9609375,1726.199951171875,38699.00385480501,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1605,0.0,0.698005698005698,0.3891509433962264,54477.4609375,1730.5,37327.11601234767,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1606,0.0,0.698005698005698,0.3891509433962264,52508.23046875,1737.300048828125,36562.53805974091,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1607,0.0,0.698005698005698,0.3891509433962264,51415.921875,1731.800048828125,39116.22462491185,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1608,0.0,0.698005698005698,0.3891509433962264,55074.46875,1731.800048828125,39667.27285763977,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1609,0.0,0.698005698005698,0.3891509433962264,55863.9296875,1731.800048828125,39601.22012316306,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1610,0.0,0.698005698005698,0.3891509433962264,55783.7109375,1705.949951171875,40879.75404368327,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1611,0.0,0.698005698005698,0.3891509433962264,57627.671875,1683.949951171875,41652.038343003354,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1612,0.0,0.698005698005698,0.3891509433962264,58730.12890625,1691.050048828125,41669.23317863974,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1613,0.0,0.698005698005698,0.3891509433962264,58735.25,1726.050048828125,41670.40015691609,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1614,0.0,0.698005698005698,0.3891509433962264,58736.921875,1726.050048828125,41875.89194377507,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1615,0.0,0.698005698005698,0.3891509433962264,59031.3203125,1726.050048828125,40511.40804731851,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1616,0.0,0.698005698005698,0.3891509433962264,57076.48828125,1726.050048828125,41300.19811142108,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1617,0.0,0.698005698005698,0.3891509433962264,58206.55078125,1726.050048828125,41899.031584129174,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1618,0.0,0.698005698005698,0.3891509433962264,59054.1015625,1744.6500244140625,41174.97615146335,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1619,0.0,0.698005698005698,0.3891509433962264,58020.4609375,1738.050048828125,39734.667401805156,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1620,0.0,0.698005698005698,0.3891509433962264,55947.26953125,1755.5,41195.83607577319,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1621,0.0,0.698005698005698,0.3891509433962264,58048.58984375,1741.199951171875,41233.520203711225,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1622,0.0,0.698005698005698,0.3891509433962264,58102.578125,1741.199951171875,42400.18219623259,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1623,0.0,0.698005698005698,0.3891509433962264,59774.0,1741.199951171875,42530.16190637807,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1624,0.0,0.698005698005698,0.3891509433962264,59964.87109375,1732.8499755859375,42445.204631500084,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1625,0.0,0.698005698005698,0.3891509433962264,59834.73828125,1747.949951171875,45036.7531739446,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1626,0.0,0.698005698005698,0.3891509433962264,63554.44140625,1735.550048828125,44636.62134058263,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1627,0.0,0.698005698005698,0.3891509433962264,62969.12109375,1757.199951171875,44841.22426291034,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1628,0.0,0.698005698005698,0.3891509433962264,63252.62890625,1774.449951171875,43587.15341622231,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1629,0.0,0.698005698005698,0.3891509433962264,61455.98046875,1774.449951171875,42631.65996002573,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1630,0.0,0.698005698005698,0.3891509433962264,60087.08984375,1774.449951171875,39954.40223750033,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1631,0.0,0.698005698005698,0.3891509433962264,56251.48046875,1774.5,39572.9615482789,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1632,0.0,0.698005698005698,0.3891509433962264,55703.140625,1777.8499755859375,40142.614478870135,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1633,0.0,0.698005698005698,0.3891509433962264,56507.91015625,1798.199951171875,38254.55414722256,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1634,0.0,0.698005698005698,0.3891509433962264,53808.80078125,1787.75,36802.4181719036,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1635,0.0,0.698005698005698,0.3891509433962264,51731.7109375,1781.800048828125,36398.564617327385,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1636,0.0,0.698005698005698,0.3891509433962264,51153.12890625,1781.800048828125,35670.8255125375,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1637,0.0,0.698005698005698,0.3891509433962264,50110.53125,1781.800048828125,34945.13398014473,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1638,0.0,0.698005698005698,0.3891509433962264,49075.578125,1773.3499755859375,38426.14683645743,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1639,0.0,0.698005698005698,0.3891509433962264,54056.640625,1784.1500244140625,39129.8468147585,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1640,0.0,0.698005698005698,0.3891509433962264,55071.4609375,1772.199951171875,38995.352540426546,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1641,0.0,0.698005698005698,0.3891509433962264,54884.1015625,1762.6500244140625,38089.92360675321,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1642,0.0,0.698005698005698,0.3891509433962264,53584.1484375,1767.6500244140625,41030.25352350891,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1643,0.0,0.698005698005698,0.3891509433962264,57796.62109375,1767.6500244140625,41072.74734695977,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1644,0.0,0.698005698005698,0.3891509433962264,57857.5,1767.6500244140625,40202.30697569908,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1645,0.0,0.698005698005698,0.3891509433962264,56610.4609375,1767.6500244140625,40634.82514161022,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1646,0.0,0.698005698005698,0.3891509433962264,57213.328125,1797.75,37856.58732798473,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1647,0.0,0.698005698005698,0.3891509433962264,53241.71875,1782.25,40822.23139250182,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1648,0.0,0.698005698005698,0.3891509433962264,57473.23046875,1813.1500244140625,40101.87250113645,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1649,0.0,0.698005698005698,0.3891509433962264,56428.16015625,1836.550048828125,40766.45027001109,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1650,0.0,0.698005698005698,0.3891509433962264,57380.26953125,1836.550048828125,41847.339359220496,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1651,0.0,0.698005698005698,0.3891509433962264,58928.80859375,1836.550048828125,41396.49478589387,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1652,0.0,0.698005698005698,0.3891509433962264,58280.73046875,1840.449951171875,39718.79740556671,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1653,0.0,0.698005698005698,0.3891509433962264,55883.5,1829.0999755859375,40324.241974897326,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1654,0.0,0.698005698005698,0.3891509433962264,56750.0,1830.699951171875,34916.183161295434,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1655,0.0,0.698005698005698,0.3891509433962264,49007.08984375,1821.800048828125,35407.76567618334,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1656,0.0,0.698005698005698,0.3891509433962264,49702.26953125,1838.0999755859375,35561.5014311691,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1657,0.0,0.698005698005698,0.3891509433962264,49922.51953125,1838.0999755859375,33337.69617609431,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1658,0.0,0.698005698005698,0.3891509433962264,46736.578125,1838.0999755859375,33137.89886575498,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1659,0.0,0.698005698005698,0.3891509433962264,46441.640625,1853.699951171875,31156.870255511545,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1660,0.0,0.698005698005698,0.3891509433962264,43596.23828125,1866.75,30687.84619552874,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1661,0.0,0.698005698005698,0.3891509433962264,42912.19140625,1888.449951171875,26532.212991413555,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1662,0.0,0.698005698005698,0.3891509433962264,36964.26953125,1878.300048828125,29197.696231632268,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1663,0.0,0.698005698005698,0.3891509433962264,40784.3203125,1875.9000244140625,26751.906078498363,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1664,0.0,0.698005698005698,0.3891509433962264,37280.3515625,1875.9000244140625,26924.976046001924,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1665,0.0,0.698005698005698,0.3891509433962264,37528.30078125,1875.9000244140625,24990.528452913783,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1666,0.0,0.698005698005698,0.3891509433962264,34754.5390625,1880.1500244140625,27767.104216851785,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1667,0.0,0.698005698005698,0.3891509433962264,38728.58984375,1887.0,27550.037367964844,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1668,0.0,0.698005698005698,0.3891509433962264,38410.5,1899.75,28143.9785366246,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1669,0.0,0.698005698005698,0.3891509433962264,39266.0390625,1891.449951171875,27574.398143005288,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1670,0.0,0.698005698005698,0.3891509433962264,38445.2890625,1899.949951171875,25650.926199006,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1671,0.0,0.698005698005698,0.3891509433962264,35689.62109375,1899.949951171875,24923.639707285918,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1672,0.0,0.698005698005698,0.3891509433962264,34647.671875,1899.949951171875,25647.41435783791,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1673,0.0,0.698005698005698,0.3891509433962264,35684.58984375,1899.949951171875,26782.10269612804,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1674,0.0,0.698005698005698,0.3891509433962264,37310.5390625,1899.3499755859375,26331.189017732355,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1675,0.0,0.698005698005698,0.3891509433962264,36662.640625,1902.75,26961.080193612124,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1676,0.0,0.698005698005698,0.3891509433962264,37585.23828125,1866.550048828125,28089.587771829876,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1677,0.0,0.698005698005698,0.3891509433962264,39188.58984375,1890.5999755859375,26482.026117627596,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1678,0.0,0.698005698005698,0.3891509433962264,36885.51171875,1890.5999755859375,25536.135692948108,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1679,0.0,0.698005698005698,0.3891509433962264,35530.37890625,1890.5999755859375,25734.764700511612,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1680,0.0,0.698005698005698,0.3891509433962264,35816.171875,1888.4000244140625,24130.29210935528,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1681,0.0,0.698005698005698,0.3891509433962264,33514.87109375,1893.1500244140625,24085.709568801467,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1682,0.0,0.698005698005698,0.3891509433962264,33450.19140625,1894.5999755859375,26797.357536680513,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1683,0.0,0.698005698005698,0.3891509433962264,37338.359375,1888.6500244140625,26352.011622052767,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1684,0.0,0.698005698005698,0.3891509433962264,36704.5703125,1881.050048828125,26776.824433662452,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1685,0.0,0.698005698005698,0.3891509433962264,37313.1796875,1881.050048828125,25507.65376058553,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1686,0.0,0.698005698005698,0.3891509433962264,35494.8984375,1881.050048828125,27994.863171588986,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1687,0.0,0.698005698005698,0.3891509433962264,39066.8203125,1865.5999755859375,29013.045276583813,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1688,0.0,0.698005698005698,0.3891509433962264,40525.80078125,1865.0999755859375,28775.95551099789,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1689,0.0,0.698005698005698,0.3891509433962264,40188.55859375,1860.75,27443.161162788725,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1690,0.0,0.698005698005698,0.3891509433962264,38324.87109375,1778.699951171875,27261.711705763584,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1691,0.0,0.698005698005698,0.3891509433962264,38068.0390625,1773.0999755859375,25629.621695079823,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1692,0.0,0.698005698005698,0.3891509433962264,35729.8203125,1773.0999755859375,25486.077913918856,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1693,0.0,0.698005698005698,0.3891509433962264,35524.171875,1773.0999755859375,25534.42659712399,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1694,0.0,0.698005698005698,0.3891509433962264,35592.3515625,1775.050048828125,22808.155396536386,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1695,0.0,0.698005698005698,0.3891509433962264,31686.55078125,1775.050048828125,23345.80541817724,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1696,0.0,0.698005698005698,0.3891509433962264,32447.58984375,1791.5999755859375,24199.68071928795,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1697,0.0,0.698005698005698,0.3891509433962264,33674.66015625,1784.8499755859375,24873.760394460507,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1698,0.0,0.698005698005698,0.3891509433962264,34639.37890625,1786.6500244140625,22780.581725256445,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1699,0.0,0.698005698005698,0.3891509433962264,31640.580078125,1786.6500244140625,23143.775084631445,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1700,0.0,0.698005698005698,0.3891509433962264,32160.91015625,1786.6500244140625,24874.828402486368,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1701,0.0,0.698005698005698,0.3891509433962264,34644.44921875,1780.300048828125,24734.08830764607,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1702,0.0,0.698005698005698,0.3891509433962264,34456.671875,1755.449951171875,25708.02981043172,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1703,0.0,0.698005698005698,0.3891509433962264,35847.69921875,1763.1500244140625,25156.528949463795,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1704,0.0,0.698005698005698,0.3891509433962264,35047.359375,1781.5,24104.014536937528,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1705,0.0,0.698005698005698,0.3891509433962264,33536.87890625,1786.1500244140625,24327.36272737556,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1706,0.0,0.698005698005698,0.3891509433962264,33856.859375,1786.1500244140625,24908.187992243795,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1707,0.0,0.698005698005698,0.3891509433962264,34688.98046875,1786.1500244140625,25343.19867086162,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1708,0.0,0.698005698005698,0.3891509433962264,35309.30078125,1791.3499755859375,24260.57930902314,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1709,0.0,0.698005698005698,0.3891509433962264,33747.96875,1809.8499755859375,24581.762373727965,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1710,0.0,0.698005698005698,0.3891509433962264,34211.01171875,1804.6500244140625,24323.310222038243,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1711,0.0,0.698005698005698,0.3891509433962264,33839.0390625,1807.699951171875,23651.42622850649,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1712,0.0,0.698005698005698,0.3891509433962264,32877.41015625,1806.0,24308.325934703073,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1713,0.0,0.698005698005698,0.3891509433962264,33818.51953125,1806.0,24096.865653809196,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1714,0.0,0.698005698005698,0.3891509433962264,33515.5703125,1806.0,24588.602345985462,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1715,0.0,0.698005698005698,0.3891509433962264,34227.640625,1792.4000244140625,23850.508865075928,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1716,0.0,0.698005698005698,0.3891509433962264,33158.25,1813.8499755859375,23524.90549092548,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1717,0.0,0.698005698005698,0.3891509433962264,32686.560546875,1823.199951171875,23614.498354600062,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1718,0.0,0.698005698005698,0.3891509433962264,32814.609375,1823.75,22863.64464264252,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1719,0.0,0.698005698005698,0.3891509433962264,31738.58984375,1824.300048828125,22642.139623500785,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1720,0.0,0.698005698005698,0.3891509433962264,31421.25,1824.300048828125,22711.52847900292,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1721,0.0,0.698005698005698,0.3891509433962264,31520.66015625,1824.300048828125,22891.327342772776,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1722,0.0,0.698005698005698,0.3891509433962264,31783.490234375,1814.9000244140625,22219.142974039845,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1723,0.0,0.698005698005698,0.3891509433962264,30815.939453125,1823.050048828125,21495.065810694618,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1724,0.0,0.698005698005698,0.3891509433962264,29790.240234375,1802.1500244140625,23118.846916703584,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1725,0.0,0.698005698005698,0.3891509433962264,32118.060546875,1799.449951171875,23244.42771804991,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1726,0.0,0.698005698005698,0.3891509433962264,32297.890625,1799.5999755859375,24140.48435311045,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1727,0.0,0.698005698005698,0.3891509433962264,33581.62890625,1799.5999755859375,24627.490563046347,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1728,0.0,0.698005698005698,0.3891509433962264,34279.33984375,1799.5999755859375,25385.660075094536,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1729,0.0,0.698005698005698,0.3891509433962264,35365.19921875,1800.199951171875,26748.88268667056,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1730,0.0,0.698005698005698,0.3891509433962264,37318.140625,1800.3499755859375,28204.72566541559,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1731,0.0,0.698005698005698,0.3891509433962264,39405.94921875,1796.5999755859375,28633.868586907225,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1732,0.0,0.698005698005698,0.3891509433962264,40002.53125,1829.300048828125,28634.859210795974,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1733,0.0,0.698005698005698,0.3891509433962264,40005.9296875,1825.75,30176.20848073899,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1734,0.0,0.698005698005698,0.3891509433962264,42214.1484375,1825.75,29788.7526068964,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1735,0.0,0.698005698005698,0.3891509433962264,41659.05859375,1825.75,28625.477114642927,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1736,0.0,0.698005698005698,0.3891509433962264,40000.4609375,1811.449951171875,28062.988895911883,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1737,0.0,0.698005698005698,0.3891509433962264,39193.94140625,1812.6500244140625,27332.337291606593,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1738,0.0,0.698005698005698,0.3891509433962264,38138.0,1829.0999755859375,28446.58821409853,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1739,0.0,0.698005698005698,0.3891509433962264,39750.140625,1800.75,29221.90315348291,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1740,0.0,0.698005698005698,0.3891509433962264,40882.0,1762.9000244140625,30578.790784804136,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1741,0.0,0.698005698005698,0.3891509433962264,42825.94921875,1762.9000244140625,31840.910509697296,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1742,0.0,0.698005698005698,0.3891509433962264,44634.12890625,1762.9000244140625,31260.590929292717,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1743,0.0,0.698005698005698,0.3891509433962264,43816.140625,1738.8499755859375,33011.66301150056,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1744,0.0,0.698005698005698,0.3891509433962264,46333.4609375,1723.3499755859375,32513.426475600776,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1745,0.0,0.698005698005698,0.3891509433962264,45608.37109375,1743.5999755859375,32517.061996730637,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1746,0.0,0.698005698005698,0.3891509433962264,45611.4609375,1747.4000244140625,31694.159796713295,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1747,0.0,0.698005698005698,0.3891509433962264,44417.78125,1773.8499755859375,34078.686316923406,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1748,0.0,0.698005698005698,0.3891509433962264,47833.98046875,1773.8499755859375,33574.87343854022,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1749,0.0,0.698005698005698,0.3891509433962264,47112.19140625,1773.8499755859375,33540.80219499079,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1750,0.0,0.698005698005698,0.3891509433962264,47056.41015625,1786.3499755859375,32792.448590807726,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1751,0.0,0.698005698005698,0.3891509433962264,45982.55078125,1789.449951171875,31858.987716931537,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1752,0.0,0.698005698005698,0.3891509433962264,44648.5703125,1783.449951171875,31948.68744592862,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1753,0.0,0.698005698005698,0.3891509433962264,44777.859375,1782.050048828125,33313.36990851866,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
