,cash_balance,btc_balance,gold_balance,price_btc,price_gold,value,sell_btc,sell_gold,sell_btc_ratio,sell_gold_ratio,buy_no_ratio,buy_btc_ratio,buy_gold_ratio,buy_btc,buy_gold,cash_remain
1619,0.0,1.1900816078662726,0.18684886347707974,47951.8515625,1794.25,58837.25447243942,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1620,0.0,1.1900816078662726,0.18684886347707974,49160.1015625,1780.699951171875,62356.25858223109,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1621,0.0,1.1900816078662726,0.18684886347707974,52118.23046875,1773.1500244140625,61751.65770232055,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1622,0.0,1.1900816078662726,0.18684886347707974,51608.1484375,1786.199951171875,66878.94765707372,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1623,0.0,1.1900816078662726,0.18684886347707974,55916.5,1786.199951171875,66979.74663950874,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1624,0.0,1.1900816078662726,0.18684886347707974,56001.19921875,1786.199951171875,68752.96408695835,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1625,0.0,1.1900816078662726,0.18684886347707974,57487.859375,1807.449951171875,64747.52359740517,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1626,0.0,1.1900816078662726,0.18684886347707974,54123.3984375,1799.6500244140625,58505.78612359131,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1627,0.0,1.1900816078662726,0.18684886347707974,48880.4296875,1788.0,60580.216383671264,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1628,0.0,1.1900816078662726,0.18684886347707974,50624.83984375,1779.6500244140625,56021.97085096916,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1629,0.0,1.1900816078662726,0.18684886347707974,46800.421875,1742.8499755859375,55474.39849741854,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1630,0.0,1.1900816078662726,0.18684886347707974,46340.30859375,1742.8499755859375,55254.9028208677,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1631,0.0,1.1900816078662726,0.18684886347707974,46155.87109375,1742.8499755859375,54013.272643313925,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1632,0.0,1.1900816078662726,0.18684886347707974,45113.921875,1734.1500244140625,59372.07999104282,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1633,0.0,1.1900816078662726,0.18684886347707974,49618.4296875,1723.8499755859375,57867.4058670607,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1634,0.0,1.1900816078662726,0.18684886347707974,48356.0390625,1711.4000244140625,60392.48538223746,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1635,0.0,1.1900816078662726,0.18684886347707974,50477.69921875,1712.0999755859375,57975.09928279158,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1636,0.0,1.1900816078662726,0.18684886347707974,48448.91015625,1696.25,58465.97075598618,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1637,0.0,1.1900816078662726,0.18684886347707974,48861.37890625,1696.25,58490.02342098266,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1638,0.0,1.1900816078662726,0.18684886347707974,48881.58984375,1696.25,61211.34130453604,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1639,0.0,1.1900816078662726,0.18684886347707974,51169.69921875,1687.050048828125,62561.26932359131,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1640,0.0,1.1900816078662726,0.18684886347707974,52299.328125,1716.9000244140625,65634.15701627012,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1641,0.0,1.1900816078662726,0.18684886347707974,54881.51953125,1716.199951171875,66963.44822515857,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1642,0.0,1.1900816078662726,0.18684886347707974,55997.23046875,1724.25,69062.41394836658,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1643,0.0,1.1900816078662726,0.18684886347707974,57764.0,1704.800048828125,68454.61695719912,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1644,0.0,1.1900816078662726,0.18684886347707974,57253.28125,1704.800048828125,73221.42840367583,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1645,0.0,1.1900816078662726,0.18684886347707974,61258.73046875,1704.800048828125,70695.715616804,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1646,0.0,1.1900816078662726,0.18684886347707974,59133.46875,1723.6500244140625,66676.84811426455,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1647,0.0,1.1900816078662726,0.18684886347707974,55754.71875,1735.0,68005.95527320476,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1648,0.0,1.1900816078662726,0.18684886347707974,56872.37890625,1729.6500244140625,70433.76022226254,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1649,0.0,1.1900816078662726,0.18684886347707974,58913.0,1725.9000244140625,68951.34527033512,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1650,0.0,1.1900816078662726,0.18684886347707974,57665.8984375,1735.199951171875,69438.33038327903,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1651,0.0,1.1900816078662726,0.18684886347707974,58075.1015625,1735.199951171875,69451.06332673195,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1652,0.0,1.1900816078662726,0.18684886347707974,58085.80078125,1735.199951171875,68648.3773933744,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1653,0.0,1.1900816078662726,0.18684886347707974,57411.171875,1736.1500244140625,64830.86556583915,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1654,0.0,1.1900816078662726,0.18684886347707974,54204.9609375,1726.199951171875,65155.96626321915,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1655,0.0,1.1900816078662726,0.18684886347707974,54477.4609375,1730.5,62813.69188210502,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1656,0.0,1.1900816078662726,0.18684886347707974,52508.23046875,1737.300048828125,61512.72784581975,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1657,0.0,1.1900816078662726,0.18684886347707974,51415.921875,1731.800048828125,65866.69719327387,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1658,0.0,1.1900816078662726,0.18684886347707974,55074.46875,1731.800048828125,66806.22013512149,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1659,0.0,1.1900816078662726,0.18684886347707974,55863.9296875,1731.800048828125,66705.92321477261,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1660,0.0,1.1900816078662726,0.18684886347707974,55783.7109375,1705.949951171875,68896.27653711873,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1661,0.0,1.1900816078662726,0.18684886347707974,57627.671875,1683.949951171875,70209.61701864985,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1662,0.0,1.1900816078662726,0.18684886347707974,58730.12890625,1691.050048828125,70222.25124835559,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1663,0.0,1.1900816078662726,0.18684886347707974,58735.25,1726.050048828125,70224.24091604374,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1664,0.0,1.1900816078662726,0.18684886347707974,58736.921875,1726.050048828125,70574.59908189706,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1665,0.0,1.1900816078662726,0.18684886347707974,59031.3203125,1726.050048828125,68248.18943503857,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1666,0.0,1.1900816078662726,0.18684886347707974,57076.48828125,1726.050048828125,69593.05603202795,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1667,0.0,1.1900816078662726,0.18684886347707974,58206.55078125,1726.050048828125,70605.18601282519,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1668,0.0,1.1900816078662726,0.18684886347707974,59054.1015625,1744.6500244140625,69373.83611793208,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1669,0.0,1.1900816078662726,0.18684886347707974,58020.4609375,1738.050048828125,66909.82965931174,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1670,0.0,1.1900816078662726,0.18684886347707974,55947.26953125,1755.5,69407.9003675826,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1671,0.0,1.1900816078662726,0.18684886347707974,58048.58984375,1741.199951171875,69472.15082813853,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1672,0.0,1.1900816078662726,0.18684886347707974,58102.578125,1741.199951171875,71461.2792605614,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1673,0.0,1.1900816078662726,0.18684886347707974,59774.0,1741.199951171875,71686.87125525829,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1674,0.0,1.1900816078662726,0.18684886347707974,59964.87109375,1732.8499755859375,71534.82400179889,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1675,0.0,1.1900816078662726,0.18684886347707974,59834.73828125,1747.949951171875,75959.25736992394,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1676,0.0,1.1900816078662726,0.18684886347707974,63554.44140625,1735.550048828125,75266.72369095447,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1677,0.0,1.1900816078662726,0.18684886347707974,62969.12109375,1757.199951171875,75607.3442671921,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1678,0.0,1.1900816078662726,0.18684886347707974,63252.62890625,1774.449951171875,73469.18600592167,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1679,0.0,1.1900816078662726,0.18684886347707974,61455.98046875,1774.449951171875,71840.0944499286,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1680,0.0,1.1900816078662726,0.18684886347707974,60087.08984375,1774.449951171875,67275.41562934831,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1681,0.0,1.1900816078662726,0.18684886347707974,56251.48046875,1774.5,66623.47240557207,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1682,0.0,1.1900816078662726,0.18684886347707974,55703.140625,1777.8499755859375,67585.01619309388,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1683,0.0,1.1900816078662726,0.18684886347707974,56507.91015625,1798.199951171875,64370.903206787094,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1684,0.0,1.1900816078662726,0.18684886347707974,53808.80078125,1787.75,61897.88504424018,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1685,0.0,1.1900816078662726,0.18684886347707974,51731.7109375,1781.800048828125,61209.325210207644,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1686,0.0,1.1900816078662726,0.18684886347707974,51153.12890625,1781.800048828125,59968.54891510004,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1687,0.0,1.1900816078662726,0.18684886347707974,50110.53125,1781.800048828125,58735.291349452214,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1688,0.0,1.1900816078662726,0.18684886347707974,49075.578125,1773.3499755859375,64665.180195183646,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1689,0.0,1.1900816078662726,0.18684886347707974,54056.640625,1784.1500244140625,65870.66632677523,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1690,0.0,1.1900816078662726,0.18684886347707974,55071.4609375,1772.199951171875,65645.90898756542,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1691,0.0,1.1900816078662726,0.18684886347707974,54884.1015625,1762.6500244140625,64099.792926732014,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1692,0.0,1.1900816078662726,0.18684886347707974,53584.1484375,1767.6500244140625,69112.97915857473,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1693,0.0,1.1900816078662726,0.18684886347707974,57796.62109375,1767.6500244140625,69185.43002520988,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1694,0.0,1.1900816078662726,0.18684886347707974,57857.5,1767.6500244140625,67701.35177263782,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1695,0.0,1.1900816078662726,0.18684886347707974,56610.4609375,1767.6500244140625,68424.43707069656,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1696,0.0,1.1900816078662726,0.18684886347707974,57213.328125,1797.75,63695.0016424959,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1697,0.0,1.1900816078662726,0.18684886347707974,53241.71875,1782.25,68736.61954689406,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1698,0.0,1.1900816078662726,0.18684886347707974,57473.23046875,1813.1500244140625,67497.27285702786,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1699,0.0,1.1900816078662726,0.18684886347707974,56428.16015625,1836.550048828125,68630.3607128924,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1700,0.0,1.1900816078662726,0.18684886347707974,57380.26953125,1836.550048828125,70473.24857023613,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1701,0.0,1.1900816078662726,0.18684886347707974,58928.80859375,1836.550048828125,69702.71140553377,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1702,0.0,1.1900816078662726,0.18684886347707974,58280.73046875,1840.449951171875,66847.69078481903,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1703,0.0,1.1900816078662726,0.18684886347707974,55883.5,1829.0999755859375,67879.19545165497,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1704,0.0,1.1900816078662726,0.18684886347707974,56750.0,1830.699951171875,58662.8375467029,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1705,0.0,1.1900816078662726,0.18684886347707974,49007.08984375,1821.800048828125,59493.203729748326,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1706,0.0,1.1900816078662726,0.18684886347707974,49702.26953125,1838.0999755859375,59755.31920388088,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1707,0.0,1.1900816078662726,0.18684886347707974,49922.51953125,1838.0999755859375,55963.78893256314,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1708,0.0,1.1900816078662726,0.18684886347707974,46736.578125,1838.0999755859375,55615.70407605159,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1709,0.0,1.1900816078662726,0.18684886347707974,46441.640625,1853.699951171875,52231.88146656698,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1710,0.0,1.1900816078662726,0.18684886347707974,43596.23828125,1866.75,51421.86447292506,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1711,0.0,1.1900816078662726,0.18684886347707974,42912.19140625,1888.449951171875,44341.45554674475,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1712,0.0,1.1900816078662726,0.18684886347707974,36964.26953125,1878.300048828125,48887.179280791475,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1713,0.0,1.1900816078662726,0.18684886347707974,40784.3203125,1875.9000244140625,44717.1705168783,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1714,0.0,1.1900816078662726,0.18684886347707974,37280.3515625,1875.9000244140625,45012.25032179749,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1715,0.0,1.1900816078662726,0.18684886347707974,37528.30078125,1875.9000244140625,41712.04162337935,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1716,0.0,1.1900816078662726,0.18684886347707974,34754.5390625,1880.1500244140625,46442.766277024646,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1717,0.0,1.1900816078662726,0.18684886347707974,38728.58984375,1887.0,46066.59572733804,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1718,0.0,1.1900816078662726,0.18684886347707974,38410.5,1899.75,47083.20617574011,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1719,0.0,1.1900816078662726,0.18684886347707974,39266.0390625,1891.449951171875,46108.03491142342,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1720,0.0,1.1900816078662726,0.18684886347707974,38445.2890625,1899.949951171875,42828.565144427834,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1721,0.0,1.1900816078662726,0.18684886347707974,35689.62109375,1899.949951171875,41588.560542862826,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1722,0.0,1.1900816078662726,0.18684886347707974,34647.671875,1899.949951171875,42822.57754633825,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1723,0.0,1.1900816078662726,0.18684886347707974,35684.58984375,1899.949951171875,44757.47770214082,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1724,0.0,1.1900816078662726,0.18684886347707974,37310.5390625,1899.3499755859375,43987.060978604335,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1725,0.0,1.1900816078662726,0.18684886347707974,36662.640625,1902.75,45078.2635610336,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1726,0.0,1.1900816078662726,0.18684886347707974,37585.23828125,1866.550048828125,46990.87646798991,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1727,0.0,1.1900816078662726,0.18684886347707974,39188.58984375,1890.5999755859375,44250.02554994827,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1728,0.0,1.1900816078662726,0.18684886347707974,36885.51171875,1890.5999755859375,42637.30691357592,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1729,0.0,1.1900816078662726,0.18684886347707974,35530.37890625,1890.5999755859375,42977.012810966626,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1730,0.0,1.1900816078662726,0.18684886347707974,35816.171875,1888.4000244140625,40239.16460913423,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1731,0.0,1.1900816078662726,0.18684886347707974,33514.87109375,1893.1500244140625,40162.46142436651,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1732,0.0,1.1900816078662726,0.18684886347707974,33450.19140625,1894.5999755859375,44788.58687065644,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1733,0.0,1.1900816078662726,0.18684886347707974,37338.359375,1888.6500244140625,44032.9061173077,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1734,0.0,1.1900816078662726,0.18684886347707974,36704.5703125,1881.050048828125,44757.200940870185,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1735,0.0,1.1900816078662726,0.18684886347707974,37313.1796875,1881.050048828125,42593.29786731709,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1736,0.0,1.1900816078662726,0.18684886347707974,35494.8984375,1881.050048828125,46841.28956686386,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1737,0.0,1.1900816078662726,0.18684886347707974,39066.8203125,1865.5999755859375,48577.501964527604,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1738,0.0,1.1900816078662726,0.18684886347707974,40525.80078125,1865.0999755859375,48175.34345179288,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1739,0.0,1.1900816078662726,0.18684886347707974,40188.55859375,1860.75,45942.07227686084,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1740,0.0,1.1900816078662726,0.18684886347707974,38324.87109375,1778.699951171875,45635.374851085544,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1741,0.0,1.1900816078662726,0.18684886347707974,38068.0390625,1773.0999755859375,42852.70372154248,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1742,0.0,1.1900816078662726,0.18684886347707974,35729.8203125,1773.0999755859375,42607.965298387295,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1743,0.0,1.1900816078662726,0.18684886347707974,35524.171875,1773.0999755859375,42689.469059480114,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1744,0.0,1.1900816078662726,0.18684886347707974,35592.3515625,1775.050048828125,38041.24738572477,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1745,0.0,1.1900816078662726,0.18684886347707974,31686.55078125,1775.050048828125,38950.03831187913,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1746,0.0,1.1900816078662726,0.18684886347707974,32447.58984375,1791.5999755859375,40409.09089251563,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1747,0.0,1.1900816078662726,0.18684886347707974,33674.66015625,1784.8499755859375,41557.52127073211,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1748,0.0,1.1900816078662726,0.18684886347707974,34639.37890625,1786.6500244140625,37988.705939689615,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1749,0.0,1.1900816078662726,0.18684886347707974,31640.580078125,1786.6500244140625,38607.9411956858,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1750,0.0,1.1900816078662726,0.18684886347707974,32160.91015625,1786.6500244140625,41562.36887066316,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1751,0.0,1.1900816078662726,0.18684886347707974,34644.44921875,1780.300048828125,41334.25529498794,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1752,0.0,1.1900816078662726,0.18684886347707974,34456.671875,1755.449951171875,42991.130102757874,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1753,0.0,1.1900816078662726,0.18684886347707974,35847.69921875,1763.1500244140625,42042.089046751506,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1754,0.0,1.1900816078662726,0.18684886347707974,35047.359375,1781.5,40245.362873627804,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1755,0.0,1.1900816078662726,0.18684886347707974,33536.87890625,1786.1500244140625,40626.16574436361,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1756,0.0,1.1900816078662726,0.18684886347707974,33856.859375,1786.1500244140625,41616.45775355305,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1757,0.0,1.1900816078662726,0.18684886347707974,34688.98046875,1786.1500244140625,42355.66115341176,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1758,0.0,1.1900816078662726,0.18684886347707974,35309.30078125,1791.3499755859375,40501.00532322298,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1759,0.0,1.1900816078662726,0.18684886347707974,33747.96875,1809.8499755859375,41051.092639017545,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1760,0.0,1.1900816078662726,0.18684886347707974,34211.01171875,1804.6500244140625,40608.98469753365,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1761,0.0,1.1900816078662726,0.18684886347707974,33839.0390625,1807.699951171875,39464.25018866853,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1762,0.0,1.1900816078662726,0.18684886347707974,32877.41015625,1806.0,40584.24714684655,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1763,0.0,1.1900816078662726,0.18684886347707974,33818.51953125,1806.0,40223.71285349472,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1764,0.0,1.1900816078662726,0.18684886347707974,33515.5703125,1806.0,41068.59349592701,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1765,0.0,1.1900816078662726,0.18684886347707974,34227.640625,1792.4000244140625,39799.939280488,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1766,0.0,1.1900816078662726,0.18684886347707974,33158.25,1813.8499755859375,39240.3373700112,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1767,0.0,1.1900816078662726,0.18684886347707974,32686.560546875,1823.199951171875,39392.82870126999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1768,0.0,1.1900816078662726,0.18684886347707974,32814.609375,1823.75,38112.38042342287,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1769,0.0,1.1900816078662726,0.18684886347707974,31738.58984375,1824.300048828125,37734.72011193283,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1770,0.0,1.1900816078662726,0.18684886347707974,31421.25,1824.300048828125,37853.02631052107,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1771,0.0,1.1900816078662726,0.18684886347707974,31520.66015625,1824.300048828125,38164.05916861327,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1772,0.0,1.1900816078662726,0.18684886347707974,31783.490234375,1814.9000244140625,37014.11760197007,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1773,0.0,1.1900816078662726,0.18684886347707974,30815.939453125,1823.050048828125,35789.54668072449,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1774,0.0,1.1900816078662726,0.18684886347707974,29790.240234375,1802.1500244140625,38559.33831543164,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1775,0.0,1.1900816078662726,0.18684886347707974,32118.060546875,1799.449951171875,38773.378815840624,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1776,0.0,1.1900816078662726,0.18684886347707974,32297.890625,1799.5999755859375,40301.13213367011,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
